name,time,data,msg_type
Right_Dobot_linear_rail_pos,1555595217404695744,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217425916898,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217444985912,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217468795938,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217490724157,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217507529012,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217528623830,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217548143941,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217570970418,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217593345587,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217614291109,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217632887788,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217653533318,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217676671224,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217698849062,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217718067907,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217743246926,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217759525557,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217778582436,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217801031204,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217823573874,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217841924372,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217863412335,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217884100065,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217908336923,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217925482256,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217948505170,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217966809684,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595217989249936,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218011215786,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218032580336,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218050951159,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218073338059,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218090720743,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218113996703,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218135742211,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218154224658,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218186803247,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218204220992,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218224401602,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218244358333,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218264153933,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218286171350,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218302991726,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218327227854,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218352261609,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218370871566,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218391748266,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218412174675,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218429397431,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218450760054,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218474083009,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218491927433,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218513069305,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218538447352,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218554251057,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218573166374,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218597635792,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218617932649,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218641548084,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218659548663,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218681755028,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218704298794,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218725627304,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218743500433,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218767947790,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218786847703,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218808060326,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218828063574,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218849567571,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218873546506,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218892301038,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218912727339,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218939979282,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218958761980,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595218980202873,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219002365017,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219017059988,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219036336286,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219062653473,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219080942101,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219102007491,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219121706735,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219145801971,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219164993070,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219185856736,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219203889773,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219233277875,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219247818471,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219267487459,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219293476192,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219312713790,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219331047158,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219352676742,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219374447825,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219396514264,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219419141562,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219437875066,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219460981024,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219479332844,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219498434029,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219515261841,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219548640592,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219563145317,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219578028858,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219600978900,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219619561031,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219644841990,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219663986754,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219686348117,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219705878708,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219726617181,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219748028718,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219767542889,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219788746329,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219811785346,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219829949943,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219852373243,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219874082852,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219893907961,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219913970938,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219933258248,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219957018719,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219975065094,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595219996342909,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220020759666,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220045008181,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220059276616,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220081750162,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220101090446,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220125689828,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220148446039,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220161187824,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220183180808,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220206338728,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220228167187,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220252699280,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220267128583,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220287324800,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220308134001,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220332142356,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220350794064,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220374069554,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220390700547,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220416058227,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220434147249,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220457565851,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220472653622,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220497006975,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220516153141,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220539800314,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220559136981,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220578758119,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220603101220,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220622599025,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220642991233,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220666706915,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220683430112,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220707183645,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220729879306,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220747566587,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220771646421,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220790776111,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220807911556,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220829564400,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220854436161,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220869546600,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220895746987,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220914428396,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220937619829,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220964508714,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595220978712025,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221002063518,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221021390048,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221041792136,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221062008032,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221083966546,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221103142160,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221126901222,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221147218164,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221172674542,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221191860377,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221205953504,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221230584424,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221252093441,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221276091447,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221296745914,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221313967837,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221330994652,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221358310083,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221373816242,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221398195648,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221417800969,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221439216947,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221455815810,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221483078553,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221504814292,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221522034664,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221542105458,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221561780686,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221584768821,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221603963569,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221624394972,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221647525595,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221670576805,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221686993597,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221711026647,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221732321318,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221749680403,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221771911649,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221792236184,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221815903213,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221838012974,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221853747668,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221877207698,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221895448921,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221917473132,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221937357358,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221961362944,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221982140166,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595221999846391,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595222021354337,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595222045575382,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595222061640422,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595222086042289,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595222105777693,0.00000227988,"""std_msgs/Float64"""
Right_Dobot_linear_rail_pos,1555595222129058771,0.00000227988,"""std_msgs/Float64"""
